Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46950,-0.853,75.586,0.0,0.0,-1.21,178.0492,-237.20000000000002,-79.8,5.742,0,0.0,-0.525,310.005,-0.9238000000000001,33.93,0.0,183.535,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,176.11870000000002,-235.9,-80.10000000000001,5.742,0,1.0,-0.53,310.005,1.1547,33.99,0.0,182.734,0.0,0
46950,-0.512,75.586,0.0,0.0,-1.21,174.1935,-233.5,-80.10000000000001,5.742,0,0.0,-0.53,310.005,-2.3754,35.04,0.0,181.934,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,172.26590000000002,-233.4,-80.10000000000001,5.742,0,1.0,-0.525,309.915,-0.9897,35.79,0.0,181.133,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,170.3441,-234.3,-79.60000000000001,5.742,0,0.0,-0.525,309.915,-0.2639,36.39,0.0,180.33200000000002,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,168.4771,-186.4,-80.10000000000001,5.742,0,1.0,-0.525,310.005,-1.5836000000000001,36.72,0.0,179.55100000000002,0.0,0
46950,-1.194,75.586,0.0,0.0,-1.21,166.56220000000002,-186.5,-80.3,5.742,0,1.0,-0.52,310.005,0.0,36.54,0.0,178.75,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,164.6498,-185.0,-80.10000000000001,5.742,0,1.0,-0.515,310.14000000000004,5.1136,36.75,0.0,177.949,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,162.74960000000002,-187.4,-79.60000000000001,5.742,0,1.0,-0.51,310.14000000000004,3.9589000000000003,36.24,0.0,177.148,0.0,0
46950,-1.0230000000000001,75.586,0.0,0.0,-1.21,160.8518,-185.0,-80.10000000000001,5.742,0,0.0,-0.52,310.005,-3.9589000000000003,35.82,0.0,176.348,0.0,0
46950,-0.853,75.586,0.0,0.0,-1.21,158.9516,-185.0,-79.8,5.742,0,0.0,-0.52,310.005,-1.9795,35.04,0.0,175.547,0.0,0
