Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46698,0.0,67.62700000000001,0.0,0.0,-1.996,167.9153,-188.8,-79.8,5.742,0,0.0,-0.425,310.005,4.0909,35.85,0.0,179.316,0.0,0
46698,0.171,67.62700000000001,0.5,0.0,-1.996,166.0028,-186.5,-79.8,5.742,0,0.0,-0.45,310.005,0.9897,34.980000000000004,0.0,178.51600000000002,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,164.0946,-185.10000000000002,-80.10000000000001,5.742,0,0.0,-0.485,310.14000000000004,-1.1877,34.71,0.0,177.715,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,162.1945,-185.0,-79.3,5.742,0,0.0,-0.41000000000000003,310.005,3.4311000000000003,34.5,0.0,176.91400000000002,0.0,0
46698,0.0,67.62700000000001,-0.5,0.0,-1.996,160.29430000000002,-185.0,-79.8,5.742,0,0.0,-0.455,310.005,0.132,35.46,0.0,176.113,0.0,0
46698,0.0,67.62700000000001,0.5,0.0,-1.996,158.39960000000002,-183.4,-79.60000000000001,5.742,0,0.0,-0.43,310.005,-7.0271,36.24,0.0,175.31300000000002,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,156.5162,-183.4,-79.8,5.742,0,0.0,-0.5,310.005,-1.5836000000000001,37.59,0.0,174.512,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,154.6329,-183.4,-79.60000000000001,5.742,0,0.0,-0.5,310.14000000000004,4.1239,37.89,0.0,173.711,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,152.7495,-183.4,-79.8,5.742,0,0.0,-0.46,310.005,2.1114,37.29,0.0,172.91,0.0,0
46698,0.0,67.62700000000001,0.0,0.0,-1.996,150.8834,-183.9,-79.8,5.742,0,0.0,-0.455,310.005,-1.8475000000000001,36.72,0.0,172.109,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,149.02110000000002,-181.60000000000002,-80.10000000000001,5.742,0,0.0,-0.42,310.005,-0.132,36.54,0.0,171.309,0.0,0
46698,0.682,67.62700000000001,0.0,0.0,-1.996,147.1566,-181.5,-79.8,5.742,0,0.0,-0.445,309.915,0.5938,37.11,0.0,170.508,0.0,0
46698,0.0,67.62700000000001,-0.5,0.0,-1.996,146.975,-181.60000000000002,-79.60000000000001,5.742,0,0.0,-0.45,309.915,-0.3134,37.2,0.0,170.43,0.0,0
46698,0.0,67.62700000000001,0.5,0.0,-1.996,145.1259,-179.5,-79.60000000000001,5.742,0,0.0,-0.47500000000000003,310.005,-1.6496000000000002,36.57,0.0,169.62900000000002,0.0,0
46698,0.341,67.62700000000001,0.0,0.0,-1.996,143.28230000000002,-179.5,-79.60000000000001,5.742,0,0.0,-0.49,310.005,-2.1114,34.77,0.0,168.828,0.0,0
46698,0.171,67.62700000000001,0.5,0.0,-1.996,141.4386,-179.60000000000002,-80.3,5.742,0,0.0,-0.46,310.005,-1.9300000000000002,34.11,0.0,168.02700000000002,0.0,0
46698,0.171,67.62700000000001,-0.5,0.0,-1.996,139.608,-177.3,-79.8,5.742,0,0.0,-0.425,310.005,0.132,34.410000000000004,0.0,167.227,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,137.78730000000002,-177.3,-80.3,5.742,0,0.0,-0.47500000000000003,310.005,1.4516,34.53,0.0,166.42600000000002,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,135.9666,-177.3,-79.8,5.742,0,0.0,-0.47500000000000003,309.915,-1.4351,35.19,0.0,165.625,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,134.1507,-174.9,-79.8,5.742,0,0.0,-0.43,310.14000000000004,1.4929000000000001,36.18,0.0,164.824,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,132.35500000000002,-177.1,-79.8,5.742,0,1.0,-0.48,309.915,1.3361,36.57,0.0,164.023,0.0,0
46698,0.171,67.62700000000001,0.0,0.0,-1.996,130.5615,-174.8,-79.8,5.742,0,0.0,-0.42,309.915,4.0909,36.36,0.0,163.223,0.0,0
