Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46790,-0.853,75.586,0.0,0.0,-1.936,176.73000000000002,-187.70000000000002,-80.10000000000001,5.742,0,0.0,-0.505,310.14000000000004,-0.0247,34.5,0.0,182.988,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,174.8048,-187.70000000000002,-80.3,5.742,0,0.0,-0.52,310.005,1.1877,33.63,0.0,182.18800000000002,0.0,0
46790,-1.0230000000000001,75.586,0.0,0.0,-1.936,172.87720000000002,-187.70000000000002,-80.10000000000001,5.742,0,0.0,-0.505,310.14000000000004,-0.6186,32.97,0.0,181.387,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,170.9514,-186.4,-80.10000000000001,5.742,0,0.0,-0.54,310.005,-1.1629,33.84,0.0,180.586,0.0,0
46790,-0.853,75.586,-0.5,0.0,-1.936,169.03650000000002,-186.5,-80.10000000000001,5.742,0,0.0,-0.51,310.005,1.1877,34.65,0.0,179.785,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,167.1216,-188.9,-79.8,5.742,0,0.0,-0.52,310.005,2.4001,35.46,0.0,178.984,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,165.2091,-186.5,-80.10000000000001,5.742,0,0.0,-0.505,310.14000000000004,2.9445,35.94,0.0,178.184,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,163.30710000000002,-185.0,-80.10000000000001,5.742,0,0.0,-0.495,310.14000000000004,-1.6083,35.76,0.0,177.383,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,161.4069,-185.0,-80.10000000000001,5.742,0,0.0,-0.495,309.915,-3.5878,35.79,0.0,176.58200000000002,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,159.5067,-185.0,-80.10000000000001,5.742,0,0.0,-0.5,310.14000000000004,-2.6393,34.92,0.0,175.781,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,157.6166,-185.8,-79.8,5.742,0,0.0,-0.5750000000000001,310.14000000000004,1.6248,35.07,0.0,174.98000000000002,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,155.7356,-183.4,-80.10000000000001,5.742,0,0.0,-0.49,310.005,1.8310000000000002,35.1,0.0,174.18,0.0,0
46790,-0.853,75.586,-0.5,0.0,-1.936,153.8523,-183.4,-80.3,5.742,0,0.0,-0.505,310.14000000000004,-1.4104,36.06,0.0,173.37900000000002,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,153.6689,-183.4,-80.10000000000001,5.742,0,0.0,-0.49,310.14000000000004,-1.1877,36.03,0.0,173.30100000000002,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,151.7935,-181.60000000000002,-80.10000000000001,5.742,0,-1.0,-0.485,310.14000000000004,-0.2639,35.07,0.0,172.5,0.0,0
46790,-1.0230000000000001,75.586,0.0,0.0,-1.936,149.929,-181.5,-80.10000000000001,5.742,0,0.0,-0.5,310.005,2.2434000000000003,34.5,0.0,171.699,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,148.0644,-183.9,-79.60000000000001,5.742,0,0.0,-0.5,310.14000000000004,4.7507,33.75,0.0,170.898,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,146.2054,-179.5,-79.8,5.742,0,0.0,-0.5,310.005,-4.8827,33.03,0.0,170.098,0.0,0
46790,-0.853,75.586,0.0,0.0,-1.936,144.36180000000002,-179.5,-79.8,5.742,0,0.0,-0.49,310.14000000000004,-0.8908,33.480000000000004,0.0,169.297,0.0,0
46790,-0.853,75.586,-0.5,0.0,-1.936,142.5181,-179.5,-80.10000000000001,5.742,0,0.0,-0.525,310.005,2.1114,35.28,0.0,168.496,0.0,0
46790,-0.512,75.586,0.0,0.0,-1.936,140.6745,-179.5,-79.60000000000001,5.742,0,0.0,-0.51,310.14000000000004,-0.8908,36.57,0.0,167.69500000000002,0.0,0
46790,-0.682,75.586,0.0,0.0,-1.936,138.85330000000002,-177.3,-80.3,5.742,0,0.0,-0.515,310.005,-3.563,37.32,0.0,166.895,0.0,0
46790,-0.341,75.586,0.0,0.0,-1.936,137.0326,-177.3,-79.60000000000001,5.742,0,0.0,-0.495,310.005,-2.3754,36.24,0.0,166.094,0.0,0
