Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,208.6498,-191.0,-80.3,5.742,0,1.0,-0.5,309.915,-6.5982,38.52,0.0,196.09400000000002,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,206.6886,-191.0,-80.10000000000001,5.742,0,1.0,-0.49,309.915,2.0125,37.74,0.0,195.293,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,206.4977,-190.9,-80.10000000000001,5.742,0,2.0,-0.505,309.915,2.2846,37.68,0.0,195.215,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,204.53650000000002,-190.9,-80.10000000000001,5.742,0,1.0,-0.5,310.005,0.132,36.45,0.0,194.41400000000002,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,202.57590000000002,-190.70000000000002,-79.8,5.742,0,1.0,-0.49,310.005,-3.0517000000000003,35.88,0.0,193.613,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,200.62,-190.70000000000002,-80.10000000000001,5.742,0,2.0,-0.49,310.005,5.46,35.79,0.0,192.81300000000002,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,198.66160000000002,-190.70000000000002,-79.8,5.742,0,1.0,-0.515,310.14000000000004,2.7465,35.43,0.0,192.012,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,196.7032,-190.70000000000002,-79.8,5.742,0,2.0,-0.505,310.005,-0.39590000000000003,35.19,0.0,191.211,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,194.7494,-190.20000000000002,-79.8,5.742,0,2.0,-0.495,310.005,-3.2084,35.34,0.0,190.41,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,192.7957,-192.70000000000002,-79.8,5.742,0,2.0,-0.465,310.005,-2.2187,35.19,0.0,189.609,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,190.8445,-190.3,-80.60000000000001,5.742,0,1.0,-0.5,310.005,0.5938,35.730000000000004,0.0,188.809,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,188.8955,-189.60000000000002,-80.10000000000001,5.742,0,1.0,-0.5,310.005,-1.2537,36.81,0.0,188.008,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,186.9485,-189.60000000000002,-80.3,5.742,0,0.0,-0.51,309.915,-0.9238000000000001,37.86,0.0,187.20700000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,185.00150000000002,-189.60000000000002,-79.8,5.742,0,0.0,-0.49,310.14000000000004,1.8887,38.46,0.0,186.406,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,183.0582,-191.20000000000002,-79.8,5.742,0,2.0,-0.49,310.005,4.024900000000001,37.65,0.0,185.60500000000002,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,181.1224,-188.70000000000002,-79.8,5.742,0,2.0,-0.49,309.915,-3.3651,36.9,0.0,184.805,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,179.1841,-188.70000000000002,-80.3,5.742,0,0.0,-0.505,310.005,-7.1261,36.03,0.0,184.00400000000002,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,177.2474,-187.70000000000002,-80.10000000000001,5.742,0,2.0,-0.51,310.005,1.1877,35.94,0.0,183.203,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,175.31980000000001,-187.70000000000002,-80.3,5.742,0,1.0,-0.48,310.005,5.5920000000000005,35.910000000000004,0.0,182.40200000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,173.3946,-187.70000000000002,-79.8,5.742,0,0.0,-0.51,310.14000000000004,2.7465,36.300000000000004,0.0,181.602,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,171.4669,-187.70000000000002,-80.10000000000001,5.742,0,0.0,-0.495,310.005,-0.5938,35.85,0.0,180.80100000000002,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,169.5505,-186.4,-79.8,5.742,0,1.0,-0.52,310.005,-0.19790000000000002,35.46,0.0,180.0,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,167.6356,-186.5,-80.3,5.742,0,0.0,-0.495,310.005,-1.9795,35.43,0.0,179.199,0.0,0
47003,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.331,165.72070000000002,-188.9,-79.8,5.742,0,2.0,-0.48,310.14000000000004,-2.3341000000000003,36.300000000000004,0.0,178.398,0.0,0
47003,-1.364,67.62700000000001,0.0,0.0,-1.331,163.8171,-185.0,-79.8,5.742,0,0.0,-0.495,310.14000000000004,2.3754,37.17,0.0,177.598,0.0,0
47003,-1.194,67.62700000000001,0.0,0.0,-1.331,161.9169,-185.10000000000002,-80.10000000000001,5.742,0,2.0,-0.525,309.915,-0.3794,38.34,0.0,176.797,0.0,0
47003,-0.853,67.62700000000001,0.0,0.0,-1.331,160.01670000000001,-185.10000000000002,-80.3,5.742,0,1.0,-0.505,310.005,-3.8435,38.28,0.0,175.996,0.0,0
