Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,204.77640000000002,-191.0,-80.60000000000001,5.742,0,1.0,-0.5,310.14000000000004,4.2641,36.33,0.0,194.512,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,202.81550000000001,-190.70000000000002,-80.10000000000001,5.742,0,1.0,-0.47500000000000003,310.14000000000004,-0.9897,36.96,0.0,193.711,0.0,0
46606,-1.194,67.62700000000001,0.5,0.0,-1.573,200.8571,-190.70000000000002,-79.3,5.742,0,1.0,-0.425,310.005,-2.1774,37.47,0.0,192.91,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,198.89880000000002,-193.10000000000002,-80.3,5.742,0,0.0,-0.47000000000000003,310.005,-2.7465,37.35,0.0,192.109,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,196.9428,-190.70000000000002,-80.3,5.742,0,1.0,-0.44,310.14000000000004,-0.42060000000000003,37.65,0.0,191.309,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,194.9884,-190.3,-80.10000000000001,5.742,0,1.0,-0.38,310.005,3.563,37.38,0.0,190.508,0.0,0
46606,-1.364,67.62700000000001,0.0,0.0,-1.573,193.03480000000002,-190.20000000000002,-80.10000000000001,5.742,0,1.0,-0.405,310.005,1.7815,36.39,0.0,189.70700000000002,0.0,0
46606,-1.194,67.62700000000001,0.0,0.0,-1.573,191.08110000000002,-190.3,-79.8,5.742,0,0.0,-0.47000000000000003,310.23,-3.7775000000000003,35.88,0.0,188.906,0.0,0
46606,-1.5350000000000001,67.62700000000001,0.0,0.0,-1.573,189.1313,-192.0,-80.3,5.742,0,0.0,-0.46,310.005,-0.6351,35.13,0.0,188.10500000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,187.1867,-189.60000000000002,-80.60000000000001,5.742,0,0.0,-0.375,310.14000000000004,0.7011000000000001,34.62,0.0,187.305,0.0,0
46606,-1.364,67.62700000000001,0.5,0.0,-1.573,185.2397,-189.60000000000002,-80.3,5.742,0,1.0,-0.395,310.005,-2.3919,34.62,0.0,186.50400000000002,0.0,0
46606,-1.0230000000000001,67.62700000000001,0.0,0.0,-1.573,185.05020000000002,-189.5,-80.3,5.742,0,1.0,-0.41000000000000003,310.005,-3.4311000000000003,34.71,0.0,186.42600000000002,0.0,0
