Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
46593,-0.341,67.62700000000001,-0.5,0.0,-2.602,166.9829,-186.5,-80.10000000000001,5.742,0,0.0,-0.46,310.005,-3.2991,33.78,0.0,178.92600000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,165.06810000000002,-234.20000000000002,-79.8,5.742,0,0.0,-0.435,310.005,0.8908,34.800000000000004,0.0,178.125,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,163.1671,-232.5,-80.10000000000001,5.742,0,0.0,-0.445,310.005,2.3754,36.12,0.0,177.324,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,161.26690000000002,-232.5,-79.8,5.742,0,0.0,-0.455,310.14000000000004,2.2764,36.27,0.0,176.523,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,159.3691,-230.10000000000002,-79.8,5.742,0,0.0,-0.44,310.005,-0.39590000000000003,36.36,0.0,175.723,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,157.5249,-185.8,-79.60000000000001,5.742,0,0.0,-0.44,310.005,-2.3754,35.64,0.0,174.941,0.0,0
46593,-0.512,67.62700000000001,0.0,0.0,-2.602,155.6439,-183.4,-80.10000000000001,5.742,0,1.0,-0.455,310.14000000000004,0.0,35.4,0.0,174.14100000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,153.7606,-183.4,-80.3,5.742,0,-1.0,-0.455,310.005,2.3754,35.160000000000004,0.0,173.34,0.0,0
46593,-0.853,67.62700000000001,0.0,0.0,-2.602,151.8843,-181.60000000000002,-80.3,5.742,0,1.0,-0.45,310.14000000000004,1.1877,35.07,0.0,172.53900000000002,0.0,0
46593,-0.682,67.62700000000001,0.0,0.0,-2.602,150.0198,-181.5,-80.10000000000001,5.742,0,0.0,-0.45,310.14000000000004,-1.5836000000000001,34.5,0.0,171.738,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,148.1575,-181.60000000000002,-79.8,5.742,0,0.0,-0.45,310.005,0.0,33.6,0.0,170.93800000000002,0.0,0
46593,-0.341,67.62700000000001,0.0,0.0,-2.602,146.2952,-179.5,-80.3,5.742,0,0.0,-0.44,310.14000000000004,-1.8475000000000001,33.39,0.0,170.137,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,144.4515,-179.60000000000002,-79.8,5.742,0,0.0,-0.44,310.005,0.6598,33.78,0.0,169.336,0.0,0
46593,-0.171,67.62700000000001,0.0,0.0,-2.602,142.6079,-179.5,-80.3,5.742,0,0.0,-0.45,310.14000000000004,2.2764,34.71,0.0,168.535,0.0,0
