Zykluszahl,Spritzdruck,SC-Position,SC-Geschwindigkeit,SC-Drehzahl,IST-Schliesskraft,WZ-Position,WZ-Geschwindigkeit,Kreuzkopf-Geschwindigkeit,AW-Position,AW-Geschwindigkeit,SC-Drehmoment,AW-Kraft,EE-Position,EE-Geschwindigkeit,EE-Stellsignal,Anlagekraft,Kreuzkopf-Position,Werkzeuginnendruck 1,Werkzeuginnendruck 2
47036,0.341,75.586,0.5,0.0,-1.029,177.05970000000002,-187.70000000000002,-80.3,5.742,0,0.0,-0.495,309.915,-2.7548,38.85,0.0,183.125,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,175.1321,-187.70000000000002,-80.10000000000001,5.742,0,1.0,-0.58,310.005,-2.0620000000000003,38.94,0.0,182.324,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,173.20440000000002,-190.20000000000002,-79.8,5.742,0,0.0,-0.545,310.005,3.629,38.730000000000004,0.0,181.523,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,171.2792,-187.70000000000002,-80.60000000000001,5.742,0,2.0,-0.485,310.14000000000004,2.2187,38.28,0.0,180.723,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,169.364,-186.5,-80.3,5.742,0,3.0,-0.5,310.14000000000004,0.8330000000000001,38.31,0.0,179.922,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,167.44910000000002,-186.5,-79.8,5.742,0,2.0,-0.495,310.005,0.8578,37.92,0.0,179.121,0.0,0
47036,0.512,75.586,-0.5,0.0,-1.029,165.5342,-186.5,-79.8,5.742,0,2.0,-0.4,310.14000000000004,-3.761,38.58,0.0,178.32000000000002,0.0,0
47036,0.171,75.586,0.5,0.0,-1.029,163.6321,-185.0,-79.8,5.742,0,2.0,-0.525,309.915,-2.5981,39.24,0.0,177.52,0.0,0
47036,0.512,75.586,0.5,0.0,-1.029,161.7319,-185.0,-80.10000000000001,5.742,0,1.0,-0.55,310.005,-3.2331000000000003,40.2,0.0,176.71900000000002,0.0,0
47036,0.341,75.586,-0.5,0.0,-1.029,159.8317,-185.0,-80.10000000000001,5.742,0,1.0,-0.515,310.005,-1.6661000000000001,40.800000000000004,0.0,175.918,0.0,0
47036,0.512,75.586,-0.5,0.0,-1.029,157.93880000000001,-183.4,-80.10000000000001,5.742,0,0.0,-0.525,309.915,3.2991,40.95,0.0,175.11700000000002,0.0,0
47036,0.341,75.586,-0.5,0.0,-1.029,156.05540000000002,-185.8,-79.8,5.742,0,0.0,-0.525,310.005,-0.41240000000000004,40.08,0.0,174.316,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,154.17440000000002,-183.4,-79.8,5.742,0,1.0,-0.58,309.915,-0.1155,39.09,0.0,173.51600000000002,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,152.294,-181.60000000000002,-80.10000000000001,5.742,0,0.0,-0.535,310.14000000000004,2.9445,37.44,0.0,172.715,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,150.42940000000002,-181.60000000000002,-80.60000000000001,5.742,0,0.0,-0.47500000000000003,309.915,0.8743000000000001,36.99,0.0,171.91400000000002,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,148.5649,-181.60000000000002,-79.8,5.742,0,0.0,-0.53,309.915,-1.6331,37.410000000000004,0.0,171.113,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,146.7027,-181.5,-80.10000000000001,5.742,0,0.0,-0.5,310.005,-4.1321,38.31,0.0,170.31300000000002,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,144.85660000000001,-179.5,-80.3,5.742,0,0.0,-0.535,309.915,2.7218,38.58,0.0,169.512,0.0,0
47036,0.0,75.586,-0.5,0.0,-1.029,143.013,-225.5,-80.10000000000001,5.742,0,2.0,-0.515,310.14000000000004,2.664,39.45,0.0,168.711,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,141.1693,-179.60000000000002,-80.3,5.742,0,1.0,-0.495,310.005,0.7753,39.81,0.0,167.91,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,139.3398,-222.70000000000002,-80.3,5.742,0,1.0,-0.47000000000000003,310.005,0.8413,39.6,0.0,167.109,0.0,0
47036,0.171,75.586,0.5,0.0,-1.029,137.5213,-220.5,-79.8,5.742,0,2.0,-0.495,310.14000000000004,-1.8723,39.15,0.0,166.309,0.0,0
47036,0.512,75.586,-0.5,0.0,-1.029,135.7006,-220.5,-80.3,5.742,0,2.0,-0.52,310.005,0.8578,38.76,0.0,165.508,0.0,0
47036,0.341,75.586,0.0,0.0,-1.029,133.9333,-174.9,-80.3,5.742,0,1.0,-0.56,309.915,-2.6888,38.82,0.0,164.727,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,132.13750000000002,-174.9,-80.10000000000001,5.742,0,3.0,-0.6,309.915,-5.1714,38.88,0.0,163.92600000000002,0.0,0
47036,0.341,75.586,0.5,0.0,-1.029,131.9178,-219.70000000000002,-80.10000000000001,5.742,0,1.0,-0.525,309.915,-4.5858,38.88,0.0,163.828,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,130.122,-219.70000000000002,-79.8,5.742,0,1.0,-0.515,309.915,-0.7918000000000001,37.89,0.0,163.02700000000002,0.0,0
47036,0.171,75.586,0.0,0.0,-1.029,128.333,-214.20000000000002,-79.60000000000001,5.742,0,0.0,-0.515,310.005,4.4208,36.93,0.0,162.227,0.0,0
47036,0.682,75.586,0.0,0.0,-1.029,126.5642,-214.20000000000002,-80.10000000000001,5.742,0,1.0,-0.53,310.14000000000004,4.486800000000001,36.660000000000004,0.0,161.42600000000002,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,124.7954,-216.4,-80.60000000000001,5.742,0,1.0,-0.51,310.14000000000004,1.6826,37.050000000000004,0.0,160.625,0.0,0
47036,0.512,75.586,0.0,0.0,-1.029,123.0708,-172.20000000000002,-80.3,5.742,0,3.0,-0.525,310.005,1.3196,37.59,0.0,159.844,0.0,0
47036,0.0,75.586,0.0,0.0,-1.029,121.3272,-169.4,-80.10000000000001,5.742,0,2.0,-0.525,310.005,-0.6928000000000001,39.27,0.0,159.043,0.0,0
